2-ADAM-CEL, 55, 1645573046.539, 1.522, 1.543, 0.939, 0.92
2-ADAM-CEL, 55, 1645573046.753, 1.524, 1.548, 0.938, 0.913
2-ADAM-CEL, 55, 1645573046.96, 1.509, 1.549, 0.956, 0.913
2-ADAM-CEL, 55, 1645573047.167, 1.51, 1.549, 0.952, 0.913
2-ADAM-CEL, 55, 1645573047.373, 1.518, 1.563, 0.946, 0.898
2-ADAM-CEL, 55, 1645573047.572, 1.52, 1.562, 0.943, 0.9
2-ADAM-CEL, 55, 1645573047.776, 1.516, 1.557, 0.949, 0.906
2-ADAM-CEL, 55, 1645573047.976, 1.52, 1.547, 0.943, 0.913
2-ADAM-CEL, 55, 1645573048.168, 1.528, 1.552, 0.934, 0.91
2-ADAM-CEL, 55, 1645573048.371, 1.525, 1.541, 0.937, 0.921
2-ADAM-CEL, 55, 1645573048.584, 1.51, 1.562, 0.957, 0.899
2-ADAM-CEL, 55, 1645573048.785, 1.524, 1.562, 0.936, 0.901
2-ADAM-CEL, 55, 1645573048.983, 1.51, 1.551, 0.955, 0.91
2-ADAM-CEL, 55, 1645573049.184, 1.512, 1.569, 0.951, 0.893
2-ADAM-CEL, 55, 1645573049.388, 1.515, 1.549, 0.95, 0.912
2-ADAM-CEL, 55, 1645573049.591, 1.531, 1.567, 0.935, 0.898
2-ADAM-CEL, 55, 1645573049.791, 1.515, 1.57, 0.949, 0.891
2-ADAM-CEL, 55, 1645573049.988, 1.515, 1.556, 0.948, 0.907
2-ADAM-CEL, 55, 1645573050.192, 1.507, 1.544, 0.956, 0.919
2-ADAM-CEL, 55, 1645573050.401, 1.515, 1.546, 0.951, 0.914
2-ADAM-CEL, 55, 1645573050.599, 1.505, 1.559, 0.959, 0.903
2-ADAM-CEL, 55, 1645573050.804, 1.516, 1.549, 0.945, 0.913
2-ADAM-CEL, 55, 1645573050.996, 1.517, 1.551, 0.946, 0.912
2-ADAM-CEL, 55, 1645573051.199, 1.519, 1.552, 0.945, 0.912
2-ADAM-CEL, 55, 1645573051.4, 1.514, 1.55, 0.949, 0.913
2-ADAM-CEL, 55, 1645573051.591, 1.514, 1.552, 0.948, 0.909
2-ADAM-CEL, 56, 1645573051.795, 1.526, 1.545, 0.936, 0.917
2-ADAM-CEL, 56, 1645573051.999, 1.512, 1.556, 0.95, 0.906
2-ADAM-CEL, 56, 1645573052.203, 1.517, 1.575, 0.946, 0.887
2-ADAM-CEL, 56, 1645573052.404, 1.525, 1.56, 0.938, 0.9
2-ADAM-CEL, 56, 1645573052.609, 1.517, 1.545, 0.948, 0.917
2-ADAM-CEL, 56, 1645573052.802, 1.522, 1.561, 0.939, 0.898
2-ADAM-CEL, 56, 1645573053.013, 1.525, 1.546, 0.939, 0.916
2-ADAM-CEL, 56, 1645573053.233, 1.508, 1.559, 0.955, 0.903
2-ADAM-CEL, 56, 1645573053.451, 1.529, 1.554, 0.937, 0.909
2-ADAM-CEL, 56, 1645573053.667, 1.52, 1.551, 0.944, 0.909
2-ADAM-CEL, 56, 1645573053.868, 1.516, 1.556, 0.951, 0.909
2-ADAM-CEL, 56, 1645573054.081, 1.522, 1.568, 0.942, 0.892
2-ADAM-CEL, 56, 1645573054.3, 1.504, 1.567, 0.958, 0.895
2-ADAM-CEL, 56, 1645573054.512, 1.526, 1.556, 0.937, 0.902
2-ADAM-CEL, 56, 1645573054.731, 1.518, 1.557, 0.944, 0.902
2-ADAM-CEL, 56, 1645573054.947, 1.511, 1.571, 0.953, 0.891
2-ADAM-CEL, 56, 1645573055.154, 1.524, 1.553, 0.942, 0.911
2-ADAM-CEL, 56, 1645573055.37, 1.519, 1.564, 0.944, 0.9
2-ADAM-CEL, 56, 1645573055.575, 1.512, 1.554, 0.952, 0.905
2-ADAM-CEL, 56, 1645573055.778, 1.521, 1.545, 0.945, 0.918
2-ADAM-CEL, 56, 1645573055.978, 1.521, 1.563, 0.942, 0.902
2-ADAM-CEL, 56, 1645573056.179, 1.517, 1.553, 0.946, 0.909
2-ADAM-CEL, 56, 1645573056.394, 1.534, 1.577, 0.927, 0.883
2-ADAM-CEL, 56, 1645573056.64, 1.521, 1.55, 0.942, 0.914
2-ADAM-CEL, 56, 1645573056.888, 1.529, 1.545, 0.934, 0.918
2-ADAM-CEL, 56, 1645573057.125, 1.524, 1.549, 0.938, 0.913
2-ADAM-CEL, 56, 1645573057.345, 1.505, 1.545, 0.96, 0.916
2-ADAM-CEL, 56, 1645573057.562, 1.525, 1.563, 0.937, 0.897
2-ADAM-CEL, 56, 1645573057.77, 1.533, 1.54, 0.931, 0.921
2-ADAM-CEL, 56, 1645573057.985, 1.509, 1.576, 0.955, 0.883
2-ADAM-CEL, 56, 1645573058.199, 1.519, 1.577, 0.944, 0.883
2-ADAM-CEL, 56, 1645573058.407, 1.517, 1.557, 0.945, 0.91
2-ADAM-CEL, 56, 1645573058.621, 1.528, 1.546, 0.937, 0.92
2-ADAM-CEL, 56, 1645573058.828, 1.513, 1.563, 0.948, 0.899
2-ADAM-CEL, 56, 1645573059.072, 1.519, 1.562, 0.944, 0.902
2-ADAM-CEL, 56, 1645573059.279, 1.521, 1.55, 0.944, 0.911
2-ADAM-CEL, 56, 1645573059.483, 1.506, 1.566, 0.959, 0.896
2-ADAM-CEL, 56, 1645573059.688, 1.511, 1.549, 0.951, 0.912
2-ADAM-CEL, 56, 1645573059.893, 1.513, 1.55, 0.95, 0.909
2-ADAM-CEL, 56, 1645573060.098, 1.52, 1.543, 0.945, 0.92
2-ADAM-CEL, 56, 1645573060.302, 1.514, 1.551, 0.949, 0.907
2-ADAM-CEL, 56, 1645573060.51, 1.519, 1.559, 0.944, 0.901
2-ADAM-CEL, 56, 1645573060.721, 1.525, 1.548, 0.937, 0.914
2-ADAM-CEL, 56, 1645573060.93, 1.524, 1.559, 0.939, 0.903
2-ADAM-CEL, 56, 1645573061.136, 1.514, 1.557, 0.949, 0.903
2-ADAM-CEL, 56, 1645573061.342, 1.526, 1.562, 0.933, 0.897
2-ADAM-CEL, 56, 1645573061.548, 1.519, 1.562, 0.943, 0.897
2-ADAM-CEL, 56, 1645573061.754, 1.51, 1.55, 0.953, 0.912
2-ADAM-CEL, 56, 1645573061.993, 1.51, 1.543, 0.955, 0.92
2-ADAM-CEL, 56, 1645573062.256, 1.531, 1.551, 0.933, 0.908
2-ADAM-CEL, 56, 1645573062.477, 1.515, 1.57, 0.946, 0.888
2-ADAM-CEL, 56, 1645573062.692, 1.514, 1.57, 0.949, 0.894
2-ADAM-CEL, 56, 1645573062.908, 1.51, 1.568, 0.954, 0.897
2-ADAM-CEL, 56, 1645573063.111, 1.515, 1.557, 0.946, 0.902
2-ADAM-CEL, 56, 1645573063.316, 1.505, 1.546, 0.959, 0.915
2-ADAM-CEL, 56, 1645573063.508, 1.515, 1.546, 0.948, 0.914
2-ADAM-CEL, 56, 1645573063.709, 1.518, 1.559, 0.946, 0.904
2-ADAM-CEL, 56, 1645573063.935, 1.519, 1.553, 0.943, 0.907
2-ADAM-CEL, 56, 1645573064.148, 1.513, 1.543, 0.952, 0.918
2-ADAM-CEL, 56, 1645573064.354, 1.51, 1.543, 0.953, 0.917
2-ADAM-CEL, 57, 1645573064.57, 1.525, 1.552, 0.94, 0.911
2-ADAM-CEL, 57, 1645573064.783, 1.513, 1.571, 0.952, 0.889
2-ADAM-CEL, 57, 1645573064.994, 1.517, 1.556, 0.946, 0.907
2-ADAM-CEL, 57, 1645573065.191, 1.517, 1.547, 0.944, 0.916
2-ADAM-CEL, 57, 1645573065.395, 1.515, 1.549, 0.948, 0.914
2-ADAM-CEL, 57, 1645573065.597, 1.523, 1.552, 0.942, 0.909
2-ADAM-CEL, 57, 1645573065.788, 1.523, 1.543, 0.943, 0.917
2-ADAM-CEL, 57, 1645573065.986, 1.508, 1.552, 0.955, 0.909
2-ADAM-CEL, 57, 1645573066.177, 1.524, 1.55, 0.942, 0.913
2-ADAM-CEL, 57, 1645573066.369, 1.514, 1.549, 0.948, 0.914
2-ADAM-CEL, 57, 1645573066.588, 1.514, 1.553, 0.949, 0.906
2-ADAM-CEL, 57, 1645573066.779, 1.523, 1.548, 0.937, 0.914
2-ADAM-CEL, 57, 1645573066.97, 1.508, 1.564, 0.954, 0.897
2-ADAM-CEL, 57, 1645573067.173, 1.525, 1.569, 0.937, 0.895
2-ADAM-CEL, 57, 1645573067.377, 1.515, 1.545, 0.947, 0.916
2-ADAM-CEL, 57, 1645573067.568, 1.51, 1.569, 0.952, 0.894
2-ADAM-CEL, 57, 1645573067.76, 1.525, 1.553, 0.94, 0.907
2-ADAM-CEL, 57, 1645573067.961, 1.519, 1.565, 0.943, 0.897
2-ADAM-CEL, 57, 1645573068.153, 1.513, 1.561, 0.949, 0.901
2-ADAM-CEL, 57, 1645573068.344, 1.522, 1.557, 0.937, 0.905
2-ADAM-CEL, 57, 1645573068.536, 1.521, 1.555, 0.943, 0.906
2-ADAM-CEL, 57, 1645573068.738, 1.52, 1.566, 0.944, 0.894
2-ADAM-CEL, 57, 1645573068.929, 1.527, 1.564, 0.937, 0.899
2-ADAM-CEL, 57, 1645573069.129, 1.518, 1.561, 0.944, 0.898
2-ADAM-CEL, 57, 1645573069.321, 1.526, 1.572, 0.935, 0.889
2-ADAM-CEL, 57, 1645573069.522, 1.528, 1.552, 0.935, 0.906
2-ADAM-CEL, 57, 1645573069.713, 1.508, 1.544, 0.955, 0.915
2-ADAM-CEL, 57, 1645573069.913, 1.527, 1.551, 0.935, 0.909
2-ADAM-CEL, 57, 1645573070.105, 1.533, 1.557, 0.928, 0.902
2-ADAM-CEL, 57, 1645573070.306, 1.507, 1.559, 0.957, 0.901
2-ADAM-CEL, 57, 1645573070.497, 1.518, 1.558, 0.945, 0.905
2-ADAM-CEL, 57, 1645573070.692, 1.515, 1.545, 0.948, 0.917
2-ADAM-CEL, 57, 1645573070.902, 1.524, 1.563, 0.94, 0.898
2-ADAM-CEL, 57, 1645573071.096, 1.507, 1.539, 0.958, 0.925
2-ADAM-CEL, 57, 1645573071.319, 1.519, 1.542, 0.942, 0.919
2-ADAM-CEL, 57, 1645573071.516, 1.519, 1.542, 0.942, 0.918
2-ADAM-CEL, 57, 1645573071.715, 1.507, 1.547, 0.954, 0.911
2-ADAM-CEL, 57, 1645573071.908, 1.507, 1.551, 0.955, 0.914
2-ADAM-CEL, 57, 1645573072.109, 1.513, 1.577, 0.949, 0.884
2-ADAM-CEL, 57, 1645573072.3, 1.519, 1.546, 0.945, 0.919
2-ADAM-CEL, 57, 1645573072.497, 1.513, 1.561, 0.95, 0.897
2-ADAM-CEL, 57, 1645573072.698, 1.53, 1.562, 0.931, 0.899
2-ADAM-CEL, 57, 1645573072.889, 1.523, 1.543, 0.939, 0.918
2-ADAM-CEL, 57, 1645573073.081, 1.517, 1.569, 0.945, 0.89
2-ADAM-CEL, 57, 1645573073.28, 1.508, 1.551, 0.955, 0.91
2-ADAM-CEL, 57, 1645573073.472, 1.523, 1.57, 0.941, 0.889
2-ADAM-CEL, 57, 1645573073.673, 1.513, 1.553, 0.949, 0.906
2-ADAM-CEL, 57, 1645573073.864, 1.507, 1.548, 0.956, 0.914
2-ADAM-CEL, 57, 1645573074.066, 1.512, 1.552, 0.951, 0.908
2-ADAM-CEL, 57, 1645573074.257, 1.531, 1.561, 0.931, 0.902
2-ADAM-CEL, 57, 1645573074.459, 1.513, 1.55, 0.952, 0.91
2-ADAM-CEL, 57, 1645573074.652, 1.511, 1.552, 0.953, 0.91
2-ADAM-CEL, 57, 1645573074.853, 1.508, 1.544, 0.956, 0.918
2-ADAM-CEL, 57, 1645573075.043, 1.513, 1.547, 0.954, 0.915
2-ADAM-CEL, 57, 1645573075.248, 1.502, 1.561, 0.962, 0.9
2-ADAM-CEL, 57, 1645573075.445, 1.512, 1.547, 0.953, 0.913
2-ADAM-CEL, 57, 1645573075.644, 1.514, 1.55, 0.95, 0.91
2-ADAM-CEL, 57, 1645573075.836, 1.517, 1.548, 0.947, 0.912
2-ADAM-CEL, 57, 1645573076.025, 1.513, 1.562, 0.951, 0.9
2-ADAM-CEL, 57, 1645573076.216, 1.509, 1.564, 0.956, 0.899
2-ADAM-CEL, 58, 1645573076.417, 1.522, 1.555, 0.942, 0.907
2-ADAM-CEL, 58, 1645573076.608, 1.512, 1.559, 0.953, 0.902
2-ADAM-CEL, 58, 1645573076.808, 1.516, 1.554, 0.949, 0.904
2-ADAM-CEL, 58, 1645573076.999, 1.513, 1.549, 0.951, 0.916
2-ADAM-CEL, 58, 1645573077.191, 1.511, 1.557, 0.953, 0.903
2-ADAM-CEL, 58, 1645573077.383, 1.515, 1.561, 0.946, 0.898
2-ADAM-CEL, 58, 1645573077.588, 1.521, 1.551, 0.943, 0.914
2-ADAM-CEL, 58, 1645573077.786, 1.505, 1.542, 0.959, 0.921
2-ADAM-CEL, 58, 1645573077.977, 1.523, 1.555, 0.941, 0.905
2-ADAM-CEL, 58, 1645573078.167, 1.509, 1.563, 0.953, 0.898
2-ADAM-CEL, 58, 1645573078.368, 1.51, 1.563, 0.952, 0.893
2-ADAM-CEL, 58, 1645573078.561, 1.518, 1.568, 0.946, 0.897
2-ADAM-CEL, 58, 1645573078.753, 1.506, 1.548, 0.955, 0.911
2-ADAM-CEL, 58, 1645573078.944, 1.521, 1.572, 0.943, 0.893
2-ADAM-CEL, 58, 1645573079.145, 1.517, 1.561, 0.943, 0.897
2-ADAM-CEL, 58, 1645573079.336, 1.51, 1.553, 0.951, 0.913
2-ADAM-CEL, 58, 1645573079.539, 1.523, 1.568, 0.94, 0.892
2-ADAM-CEL, 58, 1645573079.732, 1.517, 1.554, 0.947, 0.906
2-ADAM-CEL, 58, 1645573079.929, 1.508, 1.547, 0.957, 0.916
2-ADAM-CEL, 58, 1645573080.121, 1.522, 1.552, 0.941, 0.909
2-ADAM-CEL, 58, 1645573080.315, 1.518, 1.554, 0.947, 0.908
2-ADAM-CEL, 58, 1645573080.536, 1.518, 1.547, 0.943, 0.914
2-ADAM-CEL, 58, 1645573080.757, 1.529, 1.551, 0.934, 0.909
2-ADAM-CEL, 58, 1645573080.975, 1.521, 1.548, 0.939, 0.91
2-ADAM-CEL, 58, 1645573081.173, 1.518, 1.551, 0.948, 0.913
2-ADAM-CEL, 58, 1645573081.376, 1.524, 1.545, 0.94, 0.918
2-ADAM-CEL, 58, 1645573081.58, 1.503, 1.557, 0.963, 0.905
2-ADAM-CEL, 58, 1645573081.798, 1.53, 1.555, 0.93, 0.906
2-ADAM-CEL, 58, 1645573082.002, 1.533, 1.547, 0.929, 0.916
2-ADAM-CEL, 58, 1645573082.194, 1.508, 1.546, 0.956, 0.917
2-ADAM-CEL, 58, 1645573082.394, 1.515, 1.547, 0.948, 0.917
2-ADAM-CEL, 58, 1645573082.587, 1.517, 1.544, 0.944, 0.915
2-ADAM-CEL, 58, 1645573082.777, 1.524, 1.573, 0.942, 0.892
2-ADAM-CEL, 58, 1645573082.977, 1.506, 1.547, 0.958, 0.913
2-ADAM-CEL, 58, 1645573083.169, 1.517, 1.564, 0.946, 0.901
2-ADAM-CEL, 58, 1645573083.37, 1.519, 1.541, 0.943, 0.919
2-ADAM-CEL, 58, 1645573083.56, 1.503, 1.547, 0.961, 0.916
2-ADAM-CEL, 58, 1645573083.752, 1.506, 1.546, 0.957, 0.913
2-ADAM-CEL, 58, 1645573083.958, 1.513, 1.553, 0.95, 0.904
2-ADAM-CEL, 58, 1645573084.166, 1.519, 1.551, 0.947, 0.912
2-ADAM-CEL, 58, 1645573084.394, 1.508, 1.558, 0.955, 0.904
2-ADAM-CEL, 58, 1645573084.599, 1.528, 1.551, 0.936, 0.91
2-ADAM-CEL, 58, 1645573084.793, 1.522, 1.566, 0.941, 0.895
2-ADAM-CEL, 58, 1645573084.998, 1.518, 1.556, 0.948, 0.906
2-ADAM-CEL, 58, 1645573085.205, 1.506, 1.55, 0.957, 0.909
2-ADAM-CEL, 58, 1645573085.403, 1.517, 1.552, 0.948, 0.912
2-ADAM-CEL, 58, 1645573085.594, 1.51, 1.546, 0.952, 0.913
2-ADAM-CEL, 58, 1645573085.795, 1.508, 1.557, 0.953, 0.907
2-ADAM-CEL, 58, 1645573085.988, 1.512, 1.552, 0.948, 0.91
2-ADAM-CEL, 58, 1645573086.179, 1.529, 1.547, 0.935, 0.913
2-ADAM-CEL, 58, 1645573086.372, 1.512, 1.546, 0.953, 0.916
2-ADAM-CEL, 58, 1645573086.562, 1.509, 1.561, 0.953, 0.9
2-ADAM-CEL, 58, 1645573086.762, 1.509, 1.562, 0.956, 0.899
2-ADAM-CEL, 58, 1645573086.962, 1.513, 1.544, 0.951, 0.919
2-ADAM-CEL, 58, 1645573087.176, 1.502, 1.548, 0.962, 0.913
2-ADAM-CEL, 58, 1645573087.387, 1.512, 1.549, 0.952, 0.911
2-ADAM-CEL, 58, 1645573087.59, 1.514, 1.55, 0.951, 0.912
2-ADAM-CEL, 58, 1645573087.79, 1.514, 1.541, 0.95, 0.92
2-ADAM-CEL, 58, 1645573087.984, 1.512, 1.549, 0.952, 0.911
2-ADAM-CEL, 58, 1645573088.184, 1.506, 1.56, 0.959, 0.899
2-ADAM-CEL, 59, 1645573088.378, 1.521, 1.542, 0.942, 0.918
2-ADAM-CEL, 59, 1645573088.568, 1.509, 1.554, 0.954, 0.91
2-ADAM-CEL, 59, 1645573088.767, 1.514, 1.557, 0.948, 0.907
2-ADAM-CEL, 59, 1645573088.989, 1.516, 1.543, 0.949, 0.917
2-ADAM-CEL, 59, 1645573089.179, 1.513, 1.544, 0.951, 0.914
2-ADAM-CEL, 59, 1645573089.371, 1.516, 1.562, 0.946, 0.899
2-ADAM-CEL, 59, 1645573089.562, 1.523, 1.549, 0.941, 0.91
2-ADAM-CEL, 59, 1645573089.761, 1.506, 1.545, 0.955, 0.917
2-ADAM-CEL, 59, 1645573089.951, 1.525, 1.558, 0.937, 0.902
2-ADAM-CEL, 59, 1645573090.141, 1.51, 1.545, 0.953, 0.918
2-ADAM-CEL, 59, 1645573090.331, 1.51, 1.543, 0.955, 0.919
2-ADAM-CEL, 59, 1645573090.534, 1.514, 1.553, 0.947, 0.91
2-ADAM-CEL, 59, 1645573090.726, 1.504, 1.547, 0.959, 0.916
2-ADAM-CEL, 59, 1645573090.927, 1.521, 1.556, 0.943, 0.907
2-ADAM-CEL, 59, 1645573091.117, 1.514, 1.551, 0.948, 0.914
2-ADAM-CEL, 59, 1645573091.308, 1.509, 1.549, 0.953, 0.91
2-ADAM-CEL, 59, 1645573091.508, 1.521, 1.553, 0.942, 0.905
2-ADAM-CEL, 59, 1645573091.698, 1.514, 1.552, 0.951, 0.909
2-ADAM-CEL, 59, 1645573091.896, 1.509, 1.546, 0.952, 0.916
2-ADAM-CEL, 59, 1645573092.086, 1.52, 1.545, 0.943, 0.915
2-ADAM-CEL, 59, 1645573092.275, 1.517, 1.563, 0.95, 0.897
2-ADAM-CEL, 59, 1645573092.465, 1.515, 1.55, 0.949, 0.909
2-ADAM-CEL, 59, 1645573092.655, 1.525, 1.567, 0.939, 0.894
2-ADAM-CEL, 59, 1645573092.845, 1.518, 1.554, 0.944, 0.907
2-ADAM-CEL, 59, 1645573093.05, 1.519, 1.543, 0.944, 0.92
2-ADAM-CEL, 59, 1645573093.255, 1.523, 1.551, 0.938, 0.909
2-ADAM-CEL, 59, 1645573093.455, 1.508, 1.538, 0.958, 0.923
2-ADAM-CEL, 59, 1645573093.656, 1.522, 1.57, 0.944, 0.893
2-ADAM-CEL, 59, 1645573093.847, 1.532, 1.552, 0.931, 0.909
2-ADAM-CEL, 59, 1645573094.038, 1.508, 1.538, 0.953, 0.925
2-ADAM-CEL, 59, 1645573094.228, 1.516, 1.574, 0.946, 0.887
2-ADAM-CEL, 59, 1645573094.418, 1.514, 1.545, 0.95, 0.918
2-ADAM-CEL, 59, 1645573094.608, 1.524, 1.561, 0.938, 0.897
2-ADAM-CEL, 59, 1645573094.798, 1.503, 1.574, 0.96, 0.888
2-ADAM-CEL, 59, 1645573094.988, 1.519, 1.572, 0.944, 0.891
2-ADAM-CEL, 59, 1645573095.188, 1.52, 1.55, 0.947, 0.91
2-ADAM-CEL, 59, 1645573095.378, 1.504, 1.541, 0.961, 0.924
2-ADAM-CEL, 59, 1645573095.57, 1.506, 1.542, 0.958, 0.921
2-ADAM-CEL, 59, 1645573095.762, 1.509, 1.552, 0.955, 0.91
2-ADAM-CEL, 59, 1645573095.98, 1.516, 1.553, 0.946, 0.905
2-ADAM-CEL, 59, 1645573096.171, 1.508, 1.553, 0.956, 0.907
2-ADAM-CEL, 59, 1645573096.36, 1.523, 1.574, 0.939, 0.889
2-ADAM-CEL, 59, 1645573096.55, 1.518, 1.545, 0.945, 0.92
2-ADAM-CEL, 59, 1645573096.741, 1.519, 1.544, 0.944, 0.919
2-ADAM-CEL, 59, 1645573096.931, 1.511, 1.571, 0.954, 0.891
2-ADAM-CEL, 59, 1645573097.124, 1.52, 1.556, 0.944, 0.901
2-ADAM-CEL, 59, 1645573097.313, 1.509, 1.546, 0.956, 0.917
2-ADAM-CEL, 59, 1645573097.515, 1.505, 1.554, 0.958, 0.906
2-ADAM-CEL, 59, 1645573097.717, 1.511, 1.554, 0.955, 0.908
2-ADAM-CEL, 59, 1645573097.909, 1.529, 1.551, 0.935, 0.908
2-ADAM-CEL, 59, 1645573098.1, 1.51, 1.561, 0.953, 0.901
2-ADAM-CEL, 59, 1645573098.299, 1.509, 1.553, 0.954, 0.908
2-ADAM-CEL, 59, 1645573098.492, 1.507, 1.555, 0.955, 0.907
2-ADAM-CEL, 59, 1645573098.694, 1.511, 1.564, 0.955, 0.895
2-ADAM-CEL, 59, 1645573098.885, 1.502, 1.545, 0.962, 0.918
2-ADAM-CEL, 59, 1645573099.085, 1.513, 1.546, 0.951, 0.917
2-ADAM-CEL, 59, 1645573099.275, 1.514, 1.553, 0.951, 0.906
2-ADAM-CEL, 59, 1645573099.464, 1.515, 1.551, 0.95, 0.912
2-ADAM-CEL, 59, 1645573099.665, 1.508, 1.561, 0.955, 0.898
2-ADAM-CEL, 59, 1645573099.856, 1.504, 1.544, 0.96, 0.919
2-ADAM-CEL, 60, 1645573100.059, 1.522, 1.54, 0.94, 0.924
2-ADAM-CEL, 60, 1645573100.25, 1.509, 1.564, 0.956, 0.897
2-ADAM-CEL, 60, 1645573100.441, 1.513, 1.557, 0.953, 0.903
2-ADAM-CEL, 60, 1645573100.659, 1.512, 1.549, 0.953, 0.914
2-ADAM-CEL, 60, 1645573100.849, 1.511, 1.558, 0.953, 0.902
2-ADAM-CEL, 60, 1645573101.039, 1.516, 1.56, 0.945, 0.901
2-ADAM-CEL, 60, 1645573101.229, 1.521, 1.551, 0.943, 0.908
2-ADAM-CEL, 60, 1645573101.42, 1.503, 1.543, 0.959, 0.919
2-ADAM-CEL, 60, 1645573101.612, 1.521, 1.576, 0.944, 0.887
2-ADAM-CEL, 60, 1645573101.812, 1.506, 1.554, 0.958, 0.906
2-ADAM-CEL, 60, 1645573102.003, 1.511, 1.545, 0.954, 0.918
2-ADAM-CEL, 60, 1645573102.193, 1.517, 1.552, 0.948, 0.912
2-ADAM-CEL, 60, 1645573102.383, 1.506, 1.54, 0.958, 0.921
2-ADAM-CEL, 60, 1645573102.573, 1.523, 1.562, 0.942, 0.896
2-ADAM-CEL, 60, 1645573102.771, 1.511, 1.55, 0.949, 0.915
2-ADAM-CEL, 60, 1645573102.961, 1.504, 1.557, 0.959, 0.901
2-ADAM-CEL, 60, 1645573103.151, 1.521, 1.557, 0.945, 0.905
2-ADAM-CEL, 60, 1645573103.351, 1.516, 1.558, 0.949, 0.907
2-ADAM-CEL, 60, 1645573103.542, 1.504, 1.553, 0.962, 0.91
2-ADAM-CEL, 60, 1645573103.732, 1.518, 1.541, 0.945, 0.922
2-ADAM-CEL, 60, 1645573103.933, 1.516, 1.553, 0.948, 0.911
2-ADAM-CEL, 60, 1645573104.131, 1.515, 1.574, 0.947, 0.885
2-ADAM-CEL, 60, 1645573104.321, 1.529, 1.57, 0.933, 0.889
2-ADAM-CEL, 60, 1645573104.524, 1.517, 1.568, 0.946, 0.893
2-ADAM-CEL, 60, 1645573104.717, 1.519, 1.548, 0.946, 0.912
2-ADAM-CEL, 60, 1645573104.907, 1.518, 1.562, 0.947, 0.9
2-ADAM-CEL, 60, 1645573105.108, 1.503, 1.561, 0.961, 0.9
2-ADAM-CEL, 60, 1645573105.3, 1.52, 1.56, 0.944, 0.9
2-ADAM-CEL, 60, 1645573105.49, 1.533, 1.56, 0.93, 0.902
2-ADAM-CEL, 60, 1645573105.681, 1.512, 1.559, 0.951, 0.905
2-ADAM-CEL, 60, 1645573105.881, 1.518, 1.536, 0.944, 0.925
2-ADAM-CEL, 60, 1645573106.071, 1.513, 1.556, 0.949, 0.907
2-ADAM-CEL, 60, 1645573106.271, 1.518, 1.544, 0.947, 0.918
2-ADAM-CEL, 60, 1645573106.462, 1.502, 1.562, 0.962, 0.9
2-ADAM-CEL, 60, 1645573106.653, 1.517, 1.54, 0.948, 0.923
2-ADAM-CEL, 60, 1645573106.842, 1.523, 1.547, 0.94, 0.915
2-ADAM-CEL, 60, 1645573107.041, 1.501, 1.541, 0.963, 0.922
2-ADAM-CEL, 60, 1645573107.231, 1.505, 1.552, 0.957, 0.909
2-ADAM-CEL, 60, 1645573107.435, 1.508, 1.558, 0.957, 0.902
2-ADAM-CEL, 60, 1645573107.628, 1.517, 1.541, 0.945, 0.918
2-ADAM-CEL, 60, 1645573107.817, 1.509, 1.56, 0.954, 0.906
2-ADAM-CEL, 60, 1645573108.018, 1.524, 1.567, 0.94, 0.893
2-ADAM-CEL, 60, 1645573108.207, 1.516, 1.575, 0.946, 0.885
2-ADAM-CEL, 60, 1645573108.398, 1.516, 1.578, 0.947, 0.885
2-ADAM-CEL, 60, 1645573108.59, 1.51, 1.556, 0.955, 0.905
2-ADAM-CEL, 60, 1645573108.781, 1.521, 1.552, 0.942, 0.91
2-ADAM-CEL, 60, 1645573108.971, 1.514, 1.561, 0.951, 0.901
2-ADAM-CEL, 60, 1645573109.171, 1.507, 1.553, 0.957, 0.907
2-ADAM-CEL, 60, 1645573109.363, 1.509, 1.543, 0.953, 0.916
2-ADAM-CEL, 60, 1645573109.562, 1.53, 1.557, 0.933, 0.903
2-ADAM-CEL, 60, 1645573109.76, 1.515, 1.553, 0.948, 0.91
2-ADAM-CEL, 60, 1645573109.97, 1.509, 1.546, 0.954, 0.916
2-ADAM-CEL, 60, 1645573110.172, 1.506, 1.55, 0.959, 0.91
2-ADAM-CEL, 60, 1645573110.372, 1.513, 1.552, 0.951, 0.906
2-ADAM-CEL, 60, 1645573110.563, 1.504, 1.561, 0.959, 0.902
2-ADAM-CEL, 60, 1645573110.77, 1.514, 1.551, 0.948, 0.907
2-ADAM-CEL, 60, 1645573110.99, 1.513, 1.564, 0.95, 0.899
2-ADAM-CEL, 60, 1645573111.212, 1.516, 1.547, 0.946, 0.912
2-ADAM-CEL, 60, 1645573111.413, 1.509, 1.54, 0.956, 0.923
2-ADAM-CEL, 60, 1645573111.607, 1.504, 1.568, 0.958, 0.896
2-ADAM-CEL, 61, 1645573111.81, 1.52, 1.549, 0.942, 0.911
2-ADAM-CEL, 61, 1645573112.013, 1.511, 1.554, 0.954, 0.909
2-ADAM-CEL, 61, 1645573112.222, 1.511, 1.557, 0.953, 0.905
2-ADAM-CEL, 61, 1645573112.428, 1.518, 1.571, 0.95, 0.891
2-ADAM-CEL, 61, 1645573112.628, 1.51, 1.55, 0.955, 0.912
2-ADAM-CEL, 61, 1645573112.83, 1.513, 1.549, 0.951, 0.914
2-ADAM-CEL, 61, 1645573113.02, 1.521, 1.551, 0.943, 0.911
