2-SGD-MSE, 42, 1645584049.85, 0.037, 0.036, 0.721, 0.742
2-SGD-MSE, 42, 1645584050.039, 0.036, 0.038, 0.744, 0.723
2-SGD-MSE, 42, 1645584050.23, 0.037, 0.037, 0.742, 0.721
2-SGD-MSE, 42, 1645584050.42, 0.036, 0.038, 0.738, 0.719
2-SGD-MSE, 42, 1645584050.613, 0.034, 0.037, 0.77, 0.733
2-SGD-MSE, 42, 1645584050.804, 0.037, 0.039, 0.724, 0.714
2-SGD-MSE, 42, 1645584050.994, 0.035, 0.038, 0.742, 0.71
2-SGD-MSE, 42, 1645584051.19, 0.036, 0.037, 0.746, 0.737
2-SGD-MSE, 42, 1645584051.389, 0.036, 0.037, 0.738, 0.721
2-SGD-MSE, 42, 1645584051.594, 0.036, 0.037, 0.745, 0.721
2-SGD-MSE, 42, 1645584051.791, 0.037, 0.037, 0.737, 0.724
2-SGD-MSE, 42, 1645584052.003, 0.035, 0.039, 0.75, 0.72
2-SGD-MSE, 42, 1645584052.207, 0.035, 0.039, 0.748, 0.705
2-SGD-MSE, 42, 1645584052.423, 0.035, 0.037, 0.747, 0.739
2-SGD-MSE, 43, 1645584052.635, 0.034, 0.038, 0.76, 0.733
2-SGD-MSE, 43, 1645584052.836, 0.035, 0.037, 0.754, 0.73
2-SGD-MSE, 43, 1645584053.028, 0.036, 0.037, 0.752, 0.743
2-SGD-MSE, 43, 1645584053.218, 0.036, 0.039, 0.738, 0.723
2-SGD-MSE, 43, 1645584053.412, 0.036, 0.037, 0.744, 0.729
2-SGD-MSE, 43, 1645584053.617, 0.036, 0.037, 0.755, 0.745
2-SGD-MSE, 43, 1645584053.823, 0.036, 0.037, 0.732, 0.735
2-SGD-MSE, 43, 1645584054.015, 0.038, 0.038, 0.722, 0.719
2-SGD-MSE, 43, 1645584054.204, 0.034, 0.038, 0.761, 0.729
2-SGD-MSE, 43, 1645584054.393, 0.037, 0.038, 0.732, 0.724
2-SGD-MSE, 43, 1645584054.582, 0.037, 0.035, 0.741, 0.759
2-SGD-MSE, 43, 1645584054.776, 0.036, 0.039, 0.747, 0.705
2-SGD-MSE, 43, 1645584054.966, 0.037, 0.038, 0.726, 0.718
2-SGD-MSE, 43, 1645584055.161, 0.039, 0.039, 0.726, 0.696
2-SGD-MSE, 43, 1645584055.363, 0.036, 0.036, 0.744, 0.74
2-SGD-MSE, 43, 1645584055.554, 0.036, 0.038, 0.73, 0.712
2-SGD-MSE, 43, 1645584055.747, 0.04, 0.039, 0.699, 0.701
2-SGD-MSE, 43, 1645584055.937, 0.035, 0.038, 0.74, 0.722
2-SGD-MSE, 43, 1645584056.131, 0.035, 0.038, 0.754, 0.725
2-SGD-MSE, 43, 1645584056.326, 0.036, 0.037, 0.753, 0.721
2-SGD-MSE, 43, 1645584056.515, 0.038, 0.038, 0.728, 0.717
2-SGD-MSE, 43, 1645584056.702, 0.037, 0.034, 0.741, 0.772
2-SGD-MSE, 43, 1645584056.891, 0.036, 0.034, 0.756, 0.763
2-SGD-MSE, 43, 1645584057.099, 0.035, 0.037, 0.753, 0.725
2-SGD-MSE, 43, 1645584057.292, 0.036, 0.038, 0.743, 0.72
2-SGD-MSE, 43, 1645584057.482, 0.033, 0.038, 0.769, 0.712
2-SGD-MSE, 43, 1645584057.688, 0.035, 0.037, 0.748, 0.737
2-SGD-MSE, 43, 1645584057.88, 0.038, 0.036, 0.735, 0.727
2-SGD-MSE, 43, 1645584058.073, 0.037, 0.037, 0.742, 0.726
2-SGD-MSE, 43, 1645584058.262, 0.033, 0.038, 0.772, 0.721
2-SGD-MSE, 43, 1645584058.45, 0.035, 0.037, 0.741, 0.725
2-SGD-MSE, 43, 1645584058.641, 0.036, 0.037, 0.738, 0.733
2-SGD-MSE, 43, 1645584058.833, 0.036, 0.036, 0.749, 0.733
2-SGD-MSE, 43, 1645584059.03, 0.035, 0.038, 0.761, 0.728
2-SGD-MSE, 43, 1645584059.234, 0.037, 0.036, 0.732, 0.738
2-SGD-MSE, 43, 1645584059.439, 0.035, 0.037, 0.759, 0.743
2-SGD-MSE, 43, 1645584059.636, 0.037, 0.035, 0.729, 0.758
2-SGD-MSE, 43, 1645584059.834, 0.036, 0.039, 0.734, 0.706
2-SGD-MSE, 43, 1645584060.027, 0.035, 0.033, 0.739, 0.773
2-SGD-MSE, 43, 1645584060.232, 0.036, 0.037, 0.748, 0.734
2-SGD-MSE, 43, 1645584060.441, 0.034, 0.037, 0.749, 0.729
2-SGD-MSE, 43, 1645584060.634, 0.033, 0.038, 0.762, 0.726
2-SGD-MSE, 43, 1645584060.841, 0.038, 0.036, 0.736, 0.733
2-SGD-MSE, 43, 1645584061.05, 0.035, 0.038, 0.749, 0.72
2-SGD-MSE, 43, 1645584061.262, 0.037, 0.037, 0.746, 0.743
2-SGD-MSE, 43, 1645584061.468, 0.035, 0.036, 0.754, 0.737
2-SGD-MSE, 43, 1645584061.667, 0.037, 0.037, 0.721, 0.717
2-SGD-MSE, 43, 1645584061.854, 0.036, 0.035, 0.746, 0.739
2-SGD-MSE, 43, 1645584062.045, 0.037, 0.037, 0.742, 0.723
2-SGD-MSE, 43, 1645584062.235, 0.036, 0.035, 0.737, 0.757
2-SGD-MSE, 43, 1645584062.426, 0.034, 0.036, 0.77, 0.75
2-SGD-MSE, 43, 1645584062.638, 0.037, 0.037, 0.723, 0.733
2-SGD-MSE, 43, 1645584062.846, 0.035, 0.038, 0.743, 0.731
2-SGD-MSE, 43, 1645584063.046, 0.036, 0.035, 0.746, 0.736
2-SGD-MSE, 43, 1645584063.236, 0.036, 0.037, 0.742, 0.745
2-SGD-MSE, 43, 1645584063.423, 0.036, 0.035, 0.748, 0.76
2-SGD-MSE, 43, 1645584063.616, 0.037, 0.037, 0.739, 0.724
2-SGD-MSE, 43, 1645584063.806, 0.035, 0.039, 0.748, 0.717
2-SGD-MSE, 43, 1645584063.997, 0.035, 0.036, 0.748, 0.738
2-SGD-MSE, 43, 1645584064.188, 0.035, 0.036, 0.748, 0.74
2-SGD-MSE, 44, 1645584064.376, 0.034, 0.038, 0.76, 0.721
2-SGD-MSE, 44, 1645584064.566, 0.035, 0.035, 0.754, 0.748
2-SGD-MSE, 44, 1645584064.756, 0.035, 0.036, 0.755, 0.737
2-SGD-MSE, 44, 1645584064.947, 0.036, 0.033, 0.739, 0.767
2-SGD-MSE, 44, 1645584065.14, 0.035, 0.033, 0.747, 0.766
2-SGD-MSE, 44, 1645584065.335, 0.036, 0.038, 0.757, 0.721
2-SGD-MSE, 44, 1645584065.537, 0.036, 0.038, 0.73, 0.709
2-SGD-MSE, 44, 1645584065.742, 0.038, 0.035, 0.718, 0.754
2-SGD-MSE, 44, 1645584065.947, 0.034, 0.037, 0.762, 0.736
2-SGD-MSE, 44, 1645584066.166, 0.036, 0.038, 0.734, 0.72
2-SGD-MSE, 44, 1645584066.355, 0.036, 0.039, 0.741, 0.721
2-SGD-MSE, 44, 1645584066.544, 0.036, 0.038, 0.747, 0.729
2-SGD-MSE, 44, 1645584066.734, 0.037, 0.037, 0.726, 0.729
2-SGD-MSE, 44, 1645584066.926, 0.039, 0.038, 0.726, 0.713
2-SGD-MSE, 44, 1645584067.116, 0.035, 0.035, 0.742, 0.759
2-SGD-MSE, 44, 1645584067.308, 0.036, 0.04, 0.728, 0.695
2-SGD-MSE, 44, 1645584067.499, 0.04, 0.035, 0.701, 0.749
2-SGD-MSE, 44, 1645584067.689, 0.035, 0.038, 0.742, 0.729
2-SGD-MSE, 44, 1645584067.88, 0.035, 0.037, 0.755, 0.743
2-SGD-MSE, 44, 1645584068.072, 0.036, 0.034, 0.752, 0.766
2-SGD-MSE, 44, 1645584068.282, 0.038, 0.038, 0.73, 0.721
2-SGD-MSE, 44, 1645584068.485, 0.036, 0.038, 0.744, 0.713
2-SGD-MSE, 44, 1645584068.676, 0.036, 0.035, 0.756, 0.75
2-SGD-MSE, 44, 1645584068.867, 0.035, 0.037, 0.754, 0.73
2-SGD-MSE, 44, 1645584069.059, 0.036, 0.035, 0.741, 0.755
2-SGD-MSE, 44, 1645584069.249, 0.033, 0.036, 0.77, 0.748
2-SGD-MSE, 44, 1645584069.439, 0.035, 0.035, 0.748, 0.758
2-SGD-MSE, 44, 1645584069.631, 0.037, 0.036, 0.738, 0.73
2-SGD-MSE, 44, 1645584069.819, 0.037, 0.037, 0.742, 0.729
2-SGD-MSE, 44, 1645584070.009, 0.033, 0.037, 0.773, 0.732
2-SGD-MSE, 44, 1645584070.201, 0.035, 0.037, 0.746, 0.741
2-SGD-MSE, 44, 1645584070.39, 0.036, 0.035, 0.737, 0.753
2-SGD-MSE, 44, 1645584070.58, 0.035, 0.035, 0.75, 0.76
2-SGD-MSE, 44, 1645584070.772, 0.035, 0.033, 0.764, 0.771
2-SGD-MSE, 44, 1645584070.964, 0.037, 0.037, 0.733, 0.747
2-SGD-MSE, 44, 1645584071.156, 0.035, 0.037, 0.762, 0.741
2-SGD-MSE, 44, 1645584071.346, 0.037, 0.035, 0.729, 0.739
2-SGD-MSE, 44, 1645584071.535, 0.036, 0.036, 0.736, 0.729
2-SGD-MSE, 44, 1645584071.725, 0.035, 0.035, 0.741, 0.758
2-SGD-MSE, 44, 1645584071.919, 0.036, 0.035, 0.752, 0.735
2-SGD-MSE, 44, 1645584072.122, 0.034, 0.037, 0.747, 0.742
2-SGD-MSE, 44, 1645584072.31, 0.033, 0.033, 0.765, 0.771
2-SGD-MSE, 44, 1645584072.498, 0.038, 0.038, 0.738, 0.72
2-SGD-MSE, 44, 1645584072.689, 0.035, 0.038, 0.755, 0.721
2-SGD-MSE, 44, 1645584072.882, 0.037, 0.038, 0.746, 0.731
2-SGD-MSE, 44, 1645584073.105, 0.035, 0.037, 0.753, 0.739
2-SGD-MSE, 44, 1645584073.296, 0.037, 0.037, 0.721, 0.718
2-SGD-MSE, 44, 1645584073.49, 0.036, 0.035, 0.748, 0.74
2-SGD-MSE, 44, 1645584073.697, 0.037, 0.037, 0.746, 0.728
2-SGD-MSE, 44, 1645584073.89, 0.036, 0.035, 0.739, 0.762
2-SGD-MSE, 44, 1645584074.081, 0.034, 0.035, 0.773, 0.735
2-SGD-MSE, 44, 1645584074.289, 0.036, 0.038, 0.727, 0.713
2-SGD-MSE, 44, 1645584074.495, 0.034, 0.036, 0.745, 0.724
2-SGD-MSE, 44, 1645584074.703, 0.036, 0.038, 0.748, 0.72
2-SGD-MSE, 44, 1645584074.913, 0.036, 0.038, 0.741, 0.735
2-SGD-MSE, 44, 1645584075.111, 0.035, 0.038, 0.748, 0.724
2-SGD-MSE, 44, 1645584075.301, 0.036, 0.037, 0.739, 0.733
2-SGD-MSE, 44, 1645584075.491, 0.034, 0.036, 0.749, 0.738
2-SGD-MSE, 44, 1645584075.681, 0.035, 0.036, 0.749, 0.721
2-SGD-MSE, 44, 1645584075.874, 0.035, 0.038, 0.75, 0.733
2-SGD-MSE, 45, 1645584076.066, 0.034, 0.036, 0.759, 0.735
2-SGD-MSE, 45, 1645584076.257, 0.035, 0.038, 0.752, 0.732
2-SGD-MSE, 45, 1645584076.45, 0.035, 0.038, 0.756, 0.726
2-SGD-MSE, 45, 1645584076.642, 0.036, 0.037, 0.742, 0.725
2-SGD-MSE, 45, 1645584076.834, 0.035, 0.037, 0.749, 0.733
2-SGD-MSE, 45, 1645584077.025, 0.036, 0.037, 0.752, 0.739
2-SGD-MSE, 45, 1645584077.214, 0.036, 0.037, 0.735, 0.731
2-SGD-MSE, 45, 1645584077.405, 0.038, 0.038, 0.719, 0.727
2-SGD-MSE, 45, 1645584077.594, 0.034, 0.038, 0.763, 0.716
2-SGD-MSE, 45, 1645584077.817, 0.036, 0.035, 0.736, 0.741
2-SGD-MSE, 45, 1645584078.006, 0.036, 0.035, 0.741, 0.766
2-SGD-MSE, 45, 1645584078.198, 0.035, 0.035, 0.746, 0.751
2-SGD-MSE, 45, 1645584078.389, 0.037, 0.037, 0.729, 0.75
2-SGD-MSE, 45, 1645584078.581, 0.038, 0.037, 0.725, 0.724
2-SGD-MSE, 45, 1645584078.769, 0.035, 0.038, 0.743, 0.732
2-SGD-MSE, 45, 1645584078.957, 0.036, 0.038, 0.728, 0.709
2-SGD-MSE, 45, 1645584079.15, 0.04, 0.037, 0.702, 0.723
2-SGD-MSE, 45, 1645584079.339, 0.034, 0.037, 0.739, 0.743
2-SGD-MSE, 45, 1645584079.536, 0.035, 0.036, 0.757, 0.737
2-SGD-MSE, 45, 1645584079.749, 0.036, 0.035, 0.753, 0.743
2-SGD-MSE, 45, 1645584079.956, 0.038, 0.037, 0.731, 0.731
2-SGD-MSE, 45, 1645584080.162, 0.036, 0.038, 0.745, 0.728
2-SGD-MSE, 45, 1645584080.367, 0.035, 0.035, 0.758, 0.737
2-SGD-MSE, 45, 1645584080.559, 0.035, 0.038, 0.756, 0.735
2-SGD-MSE, 45, 1645584080.756, 0.036, 0.036, 0.741, 0.738
2-SGD-MSE, 45, 1645584080.956, 0.033, 0.036, 0.771, 0.727
2-SGD-MSE, 45, 1645584081.159, 0.034, 0.037, 0.748, 0.739
2-SGD-MSE, 45, 1645584081.363, 0.037, 0.037, 0.739, 0.735
2-SGD-MSE, 45, 1645584081.555, 0.036, 0.035, 0.742, 0.739
2-SGD-MSE, 45, 1645584081.744, 0.033, 0.037, 0.772, 0.728
2-SGD-MSE, 45, 1645584081.938, 0.035, 0.036, 0.749, 0.726
2-SGD-MSE, 45, 1645584082.133, 0.036, 0.038, 0.736, 0.715
2-SGD-MSE, 45, 1645584082.338, 0.035, 0.035, 0.75, 0.76
2-SGD-MSE, 45, 1645584082.531, 0.034, 0.037, 0.766, 0.737
2-SGD-MSE, 45, 1645584082.721, 0.037, 0.033, 0.736, 0.769
2-SGD-MSE, 45, 1645584082.908, 0.035, 0.037, 0.764, 0.728
2-SGD-MSE, 45, 1645584083.105, 0.037, 0.036, 0.727, 0.738
2-SGD-MSE, 45, 1645584083.309, 0.036, 0.038, 0.734, 0.718
2-SGD-MSE, 45, 1645584083.51, 0.035, 0.038, 0.74, 0.723
2-SGD-MSE, 45, 1645584083.706, 0.036, 0.035, 0.75, 0.732
2-SGD-MSE, 45, 1645584083.909, 0.034, 0.036, 0.749, 0.731
2-SGD-MSE, 45, 1645584084.113, 0.033, 0.038, 0.761, 0.72
2-SGD-MSE, 45, 1645584084.321, 0.038, 0.035, 0.739, 0.745
2-SGD-MSE, 45, 1645584084.525, 0.035, 0.038, 0.754, 0.726
2-SGD-MSE, 45, 1645584084.714, 0.037, 0.037, 0.744, 0.743
2-SGD-MSE, 45, 1645584084.919, 0.035, 0.035, 0.751, 0.762
2-SGD-MSE, 45, 1645584085.127, 0.037, 0.038, 0.722, 0.709
2-SGD-MSE, 45, 1645584085.33, 0.036, 0.036, 0.743, 0.737
2-SGD-MSE, 45, 1645584085.535, 0.037, 0.033, 0.748, 0.772
2-SGD-MSE, 45, 1645584085.759, 0.036, 0.038, 0.743, 0.717
2-SGD-MSE, 45, 1645584085.965, 0.034, 0.035, 0.776, 0.758
2-SGD-MSE, 45, 1645584086.167, 0.036, 0.035, 0.731, 0.764
2-SGD-MSE, 45, 1645584086.356, 0.034, 0.038, 0.747, 0.716
2-SGD-MSE, 45, 1645584086.545, 0.036, 0.037, 0.746, 0.736
2-SGD-MSE, 45, 1645584086.736, 0.036, 0.038, 0.742, 0.724
2-SGD-MSE, 45, 1645584086.927, 0.035, 0.033, 0.741, 0.77
2-SGD-MSE, 45, 1645584087.114, 0.036, 0.037, 0.746, 0.725
2-SGD-MSE, 45, 1645584087.304, 0.034, 0.037, 0.756, 0.743
2-SGD-MSE, 45, 1645584087.493, 0.035, 0.037, 0.748, 0.729
2-SGD-MSE, 45, 1645584087.684, 0.034, 0.033, 0.751, 0.772
2-SGD-MSE, 46, 1645584087.872, 0.034, 0.037, 0.764, 0.731
2-SGD-MSE, 46, 1645584088.061, 0.034, 0.037, 0.752, 0.725
2-SGD-MSE, 46, 1645584088.254, 0.035, 0.033, 0.759, 0.762
2-SGD-MSE, 46, 1645584088.445, 0.036, 0.035, 0.742, 0.76
2-SGD-MSE, 46, 1645584088.644, 0.035, 0.037, 0.751, 0.725
2-SGD-MSE, 46, 1645584088.846, 0.035, 0.037, 0.754, 0.747
2-SGD-MSE, 46, 1645584089.038, 0.036, 0.038, 0.733, 0.706
2-SGD-MSE, 46, 1645584089.229, 0.038, 0.038, 0.72, 0.728
2-SGD-MSE, 46, 1645584089.423, 0.034, 0.038, 0.765, 0.713
2-SGD-MSE, 46, 1645584089.614, 0.036, 0.037, 0.738, 0.743
2-SGD-MSE, 46, 1645584089.803, 0.036, 0.038, 0.743, 0.731
2-SGD-MSE, 46, 1645584089.995, 0.035, 0.037, 0.747, 0.742
2-SGD-MSE, 46, 1645584090.183, 0.037, 0.038, 0.73, 0.732
2-SGD-MSE, 46, 1645584090.373, 0.038, 0.039, 0.731, 0.702
2-SGD-MSE, 46, 1645584090.564, 0.035, 0.037, 0.743, 0.729
2-SGD-MSE, 46, 1645584090.754, 0.036, 0.038, 0.728, 0.712
2-SGD-MSE, 46, 1645584090.946, 0.04, 0.038, 0.701, 0.697
2-SGD-MSE, 46, 1645584091.136, 0.034, 0.038, 0.738, 0.72
2-SGD-MSE, 46, 1645584091.325, 0.034, 0.037, 0.757, 0.737
2-SGD-MSE, 46, 1645584091.519, 0.035, 0.035, 0.754, 0.754
2-SGD-MSE, 46, 1645584091.71, 0.037, 0.035, 0.732, 0.741
2-SGD-MSE, 46, 1645584091.902, 0.036, 0.033, 0.745, 0.771
2-SGD-MSE, 46, 1645584092.095, 0.035, 0.037, 0.757, 0.726
2-SGD-MSE, 46, 1645584092.286, 0.035, 0.033, 0.757, 0.772
2-SGD-MSE, 46, 1645584092.477, 0.035, 0.037, 0.741, 0.734
2-SGD-MSE, 46, 1645584092.668, 0.032, 0.037, 0.772, 0.732
2-SGD-MSE, 46, 1645584092.86, 0.034, 0.036, 0.754, 0.741
2-SGD-MSE, 46, 1645584093.05, 0.037, 0.036, 0.742, 0.749
2-SGD-MSE, 46, 1645584093.242, 0.036, 0.038, 0.741, 0.731
2-SGD-MSE, 46, 1645584093.434, 0.033, 0.033, 0.772, 0.775
2-SGD-MSE, 46, 1645584093.626, 0.034, 0.037, 0.751, 0.743
2-SGD-MSE, 46, 1645584093.817, 0.036, 0.038, 0.736, 0.714
2-SGD-MSE, 46, 1645584094.009, 0.035, 0.033, 0.751, 0.776
2-SGD-MSE, 46, 1645584094.197, 0.034, 0.037, 0.766, 0.734
2-SGD-MSE, 46, 1645584094.387, 0.036, 0.033, 0.736, 0.77
2-SGD-MSE, 46, 1645584094.578, 0.035, 0.036, 0.765, 0.742
2-SGD-MSE, 46, 1645584094.774, 0.037, 0.037, 0.726, 0.727
2-SGD-MSE, 46, 1645584094.974, 0.036, 0.036, 0.734, 0.733
2-SGD-MSE, 46, 1645584095.197, 0.035, 0.038, 0.743, 0.726
2-SGD-MSE, 46, 1645584095.391, 0.036, 0.035, 0.752, 0.732
2-SGD-MSE, 46, 1645584095.582, 0.034, 0.037, 0.748, 0.733
2-SGD-MSE, 46, 1645584095.779, 0.033, 0.037, 0.755, 0.73
2-SGD-MSE, 46, 1645584095.973, 0.037, 0.036, 0.737, 0.741
2-SGD-MSE, 46, 1645584096.169, 0.034, 0.035, 0.755, 0.758
2-SGD-MSE, 46, 1645584096.372, 0.037, 0.034, 0.748, 0.766
2-SGD-MSE, 46, 1645584096.563, 0.035, 0.038, 0.749, 0.722
2-SGD-MSE, 46, 1645584096.751, 0.036, 0.038, 0.725, 0.706
2-SGD-MSE, 46, 1645584096.94, 0.036, 0.035, 0.734, 0.742
2-SGD-MSE, 46, 1645584097.129, 0.037, 0.036, 0.745, 0.741
2-SGD-MSE, 46, 1645584097.319, 0.036, 0.033, 0.745, 0.771
2-SGD-MSE, 46, 1645584097.51, 0.033, 0.036, 0.774, 0.74
2-SGD-MSE, 46, 1645584097.703, 0.036, 0.036, 0.733, 0.731
2-SGD-MSE, 46, 1645584097.894, 0.034, 0.036, 0.751, 0.737
2-SGD-MSE, 46, 1645584098.09, 0.036, 0.038, 0.743, 0.71
2-SGD-MSE, 46, 1645584098.29, 0.036, 0.037, 0.743, 0.738
2-SGD-MSE, 46, 1645584098.479, 0.036, 0.038, 0.739, 0.713
2-SGD-MSE, 46, 1645584098.672, 0.036, 0.033, 0.747, 0.769
2-SGD-MSE, 46, 1645584098.863, 0.034, 0.034, 0.756, 0.764
2-SGD-MSE, 46, 1645584099.053, 0.034, 0.033, 0.755, 0.76
2-SGD-MSE, 46, 1645584099.242, 0.034, 0.036, 0.751, 0.745
2-SGD-MSE, 47, 1645584099.434, 0.034, 0.037, 0.767, 0.739
2-SGD-MSE, 47, 1645584099.622, 0.034, 0.037, 0.759, 0.732
2-SGD-MSE, 47, 1645584099.812, 0.035, 0.037, 0.756, 0.741
2-SGD-MSE, 47, 1645584100.009, 0.035, 0.037, 0.751, 0.738
2-SGD-MSE, 47, 1645584100.212, 0.035, 0.037, 0.747, 0.729
2-SGD-MSE, 47, 1645584100.416, 0.035, 0.038, 0.756, 0.731
2-SGD-MSE, 47, 1645584100.618, 0.036, 0.037, 0.74, 0.722
2-SGD-MSE, 47, 1645584100.805, 0.037, 0.036, 0.73, 0.736
2-SGD-MSE, 47, 1645584100.993, 0.034, 0.033, 0.766, 0.763
2-SGD-MSE, 47, 1645584101.182, 0.036, 0.035, 0.738, 0.743
2-SGD-MSE, 47, 1645584101.374, 0.036, 0.037, 0.74, 0.728
2-SGD-MSE, 47, 1645584101.566, 0.035, 0.037, 0.743, 0.728
2-SGD-MSE, 47, 1645584101.758, 0.037, 0.033, 0.725, 0.77
2-SGD-MSE, 47, 1645584101.947, 0.038, 0.036, 0.729, 0.727
2-SGD-MSE, 47, 1645584102.169, 0.035, 0.039, 0.743, 0.714
2-SGD-MSE, 47, 1645584102.363, 0.036, 0.039, 0.73, 0.699
2-SGD-MSE, 47, 1645584102.552, 0.04, 0.038, 0.7, 0.693
2-SGD-MSE, 47, 1645584102.741, 0.034, 0.036, 0.743, 0.745
2-SGD-MSE, 47, 1645584102.932, 0.034, 0.035, 0.758, 0.744
2-SGD-MSE, 47, 1645584103.122, 0.035, 0.037, 0.754, 0.729
2-SGD-MSE, 47, 1645584103.315, 0.037, 0.036, 0.733, 0.742
2-SGD-MSE, 47, 1645584103.507, 0.036, 0.036, 0.744, 0.744
2-SGD-MSE, 47, 1645584103.697, 0.035, 0.036, 0.758, 0.738
2-SGD-MSE, 47, 1645584103.886, 0.035, 0.036, 0.756, 0.733
2-SGD-MSE, 47, 1645584104.079, 0.035, 0.035, 0.742, 0.757
2-SGD-MSE, 47, 1645584104.267, 0.032, 0.033, 0.776, 0.76
2-SGD-MSE, 47, 1645584104.458, 0.034, 0.036, 0.757, 0.741
2-SGD-MSE, 47, 1645584104.646, 0.037, 0.036, 0.743, 0.751
2-SGD-MSE, 47, 1645584104.84, 0.036, 0.035, 0.741, 0.756
2-SGD-MSE, 47, 1645584105.032, 0.032, 0.033, 0.773, 0.778
2-SGD-MSE, 47, 1645584105.22, 0.034, 0.036, 0.754, 0.737
2-SGD-MSE, 47, 1645584105.409, 0.035, 0.036, 0.741, 0.737
2-SGD-MSE, 47, 1645584105.598, 0.035, 0.033, 0.753, 0.778
2-SGD-MSE, 47, 1645584105.787, 0.034, 0.035, 0.77, 0.742
2-SGD-MSE, 47, 1645584105.98, 0.036, 0.036, 0.736, 0.747
2-SGD-MSE, 47, 1645584106.169, 0.034, 0.036, 0.766, 0.729
2-SGD-MSE, 47, 1645584106.361, 0.037, 0.036, 0.728, 0.734
2-SGD-MSE, 47, 1645584106.56, 0.036, 0.038, 0.734, 0.708
2-SGD-MSE, 47, 1645584106.79, 0.035, 0.038, 0.743, 0.733
2-SGD-MSE, 47, 1645584106.982, 0.035, 0.035, 0.755, 0.748
2-SGD-MSE, 47, 1645584107.171, 0.034, 0.037, 0.747, 0.715
2-SGD-MSE, 47, 1645584107.359, 0.033, 0.036, 0.754, 0.75
2-SGD-MSE, 47, 1645584107.549, 0.037, 0.033, 0.739, 0.774
2-SGD-MSE, 47, 1645584107.738, 0.034, 0.037, 0.757, 0.726
2-SGD-MSE, 47, 1645584107.926, 0.036, 0.038, 0.751, 0.733
2-SGD-MSE, 47, 1645584108.116, 0.035, 0.033, 0.752, 0.768
2-SGD-MSE, 47, 1645584108.308, 0.036, 0.036, 0.724, 0.715
2-SGD-MSE, 47, 1645584108.5, 0.035, 0.036, 0.733, 0.741
2-SGD-MSE, 47, 1645584108.69, 0.036, 0.032, 0.748, 0.778
2-SGD-MSE, 47, 1645584108.881, 0.035, 0.033, 0.749, 0.766
2-SGD-MSE, 47, 1645584109.074, 0.033, 0.036, 0.771, 0.743
2-SGD-MSE, 47, 1645584109.261, 0.036, 0.037, 0.738, 0.728
2-SGD-MSE, 47, 1645584109.453, 0.034, 0.037, 0.756, 0.733
2-SGD-MSE, 47, 1645584109.662, 0.036, 0.038, 0.74, 0.712
2-SGD-MSE, 47, 1645584109.85, 0.036, 0.035, 0.727, 0.748
2-SGD-MSE, 47, 1645584110.038, 0.036, 0.037, 0.73, 0.73
2-SGD-MSE, 47, 1645584110.239, 0.036, 0.038, 0.743, 0.733
2-SGD-MSE, 47, 1645584110.439, 0.034, 0.037, 0.758, 0.731
2-SGD-MSE, 47, 1645584110.637, 0.034, 0.036, 0.757, 0.733
2-SGD-MSE, 47, 1645584110.842, 0.034, 0.037, 0.751, 0.735
2-SGD-MSE, 48, 1645584111.039, 0.033, 0.036, 0.767, 0.737
2-SGD-MSE, 48, 1645584111.243, 0.034, 0.033, 0.762, 0.767
2-SGD-MSE, 48, 1645584111.449, 0.035, 0.037, 0.759, 0.744
2-SGD-MSE, 48, 1645584111.638, 0.035, 0.038, 0.75, 0.721
2-SGD-MSE, 48, 1645584111.827, 0.035, 0.036, 0.75, 0.734
2-SGD-MSE, 48, 1645584112.016, 0.035, 0.033, 0.759, 0.775
2-SGD-MSE, 48, 1645584112.206, 0.035, 0.036, 0.738, 0.737
2-SGD-MSE, 48, 1645584112.397, 0.037, 0.035, 0.744, 0.746
2-SGD-MSE, 48, 1645584112.589, 0.034, 0.037, 0.767, 0.723
2-SGD-MSE, 48, 1645584112.78, 0.036, 0.036, 0.739, 0.738
2-SGD-MSE, 48, 1645584112.969, 0.036, 0.035, 0.739, 0.74
2-SGD-MSE, 48, 1645584113.158, 0.035, 0.038, 0.742, 0.713
2-SGD-MSE, 48, 1645584113.363, 0.037, 0.034, 0.722, 0.76
2-SGD-MSE, 48, 1645584113.573, 0.038, 0.037, 0.732, 0.73
2-SGD-MSE, 48, 1645584113.767, 0.035, 0.039, 0.746, 0.718
2-SGD-MSE, 48, 1645584113.954, 0.036, 0.039, 0.731, 0.703
2-SGD-MSE, 48, 1645584114.146, 0.04, 0.035, 0.699, 0.749
2-SGD-MSE, 48, 1645584114.335, 0.034, 0.034, 0.743, 0.765
2-SGD-MSE, 48, 1645584114.524, 0.034, 0.037, 0.759, 0.724
2-SGD-MSE, 48, 1645584114.718, 0.035, 0.034, 0.755, 0.759
2-SGD-MSE, 48, 1645584114.924, 0.037, 0.036, 0.733, 0.744
2-SGD-MSE, 48, 1645584115.125, 0.036, 0.036, 0.744, 0.746
2-SGD-MSE, 48, 1645584115.318, 0.035, 0.037, 0.758, 0.733
2-SGD-MSE, 48, 1645584115.506, 0.034, 0.036, 0.757, 0.734
2-SGD-MSE, 48, 1645584115.697, 0.035, 0.033, 0.746, 0.769
2-SGD-MSE, 48, 1645584115.884, 0.032, 0.037, 0.782, 0.733
2-SGD-MSE, 48, 1645584116.078, 0.034, 0.035, 0.757, 0.736
