1-SGD-MSE, 52, 1645561041.938, 0.03, 0.031, 0.789, 0.775
1-SGD-MSE, 52, 1645561042.225, 0.031, 0.031, 0.765, 0.755
1-SGD-MSE, 52, 1645561042.505, 0.033, 0.032, 0.756, 0.767
1-SGD-MSE, 52, 1645561042.786, 0.03, 0.032, 0.797, 0.757
1-SGD-MSE, 52, 1645561043.073, 0.03, 0.033, 0.792, 0.764
1-SGD-MSE, 52, 1645561043.358, 0.032, 0.033, 0.773, 0.764
1-SGD-MSE, 52, 1645561043.641, 0.03, 0.029, 0.793, 0.803
1-SGD-MSE, 52, 1645561043.931, 0.029, 0.03, 0.783, 0.792
1-SGD-MSE, 52, 1645561044.194, 0.028, 0.035, 0.794, 0.745
1-SGD-MSE, 52, 1645561044.446, 0.029, 0.031, 0.788, 0.783
1-SGD-MSE, 52, 1645561044.696, 0.032, 0.035, 0.771, 0.752
1-SGD-MSE, 52, 1645561044.953, 0.028, 0.03, 0.794, 0.783
1-SGD-MSE, 52, 1645561045.215, 0.03, 0.029, 0.788, 0.795
1-SGD-MSE, 52, 1645561045.477, 0.03, 0.035, 0.779, 0.741
1-SGD-MSE, 52, 1645561045.739, 0.029, 0.03, 0.793, 0.783
1-SGD-MSE, 52, 1645561045.998, 0.03, 0.031, 0.779, 0.79
1-SGD-MSE, 52, 1645561046.249, 0.03, 0.029, 0.785, 0.808
1-SGD-MSE, 52, 1645561046.496, 0.028, 0.03, 0.798, 0.782
1-SGD-MSE, 52, 1645561046.748, 0.033, 0.031, 0.756, 0.786
1-SGD-MSE, 52, 1645561047.001, 0.028, 0.029, 0.811, 0.796
1-SGD-MSE, 52, 1645561047.252, 0.028, 0.034, 0.8, 0.761
1-SGD-MSE, 52, 1645561047.502, 0.029, 0.032, 0.806, 0.756
1-SGD-MSE, 52, 1645561047.751, 0.028, 0.029, 0.806, 0.806
1-SGD-MSE, 52, 1645561048.004, 0.029, 0.033, 0.79, 0.753
1-SGD-MSE, 52, 1645561048.252, 0.028, 0.032, 0.804, 0.764
1-SGD-MSE, 52, 1645561048.505, 0.029, 0.032, 0.792, 0.76
1-SGD-MSE, 52, 1645561048.757, 0.031, 0.031, 0.773, 0.782
1-SGD-MSE, 52, 1645561049.011, 0.028, 0.03, 0.819, 0.795
1-SGD-MSE, 52, 1645561049.271, 0.029, 0.03, 0.797, 0.788
1-SGD-MSE, 52, 1645561049.512, 0.028, 0.033, 0.811, 0.75
1-SGD-MSE, 52, 1645561049.775, 0.031, 0.032, 0.776, 0.769
1-SGD-MSE, 53, 1645561050.032, 0.029, 0.032, 0.787, 0.762
1-SGD-MSE, 53, 1645561050.296, 0.031, 0.032, 0.777, 0.769
1-SGD-MSE, 53, 1645561050.561, 0.03, 0.029, 0.781, 0.792
1-SGD-MSE, 53, 1645561050.816, 0.031, 0.034, 0.78, 0.749
1-SGD-MSE, 53, 1645561051.069, 0.028, 0.031, 0.802, 0.773
1-SGD-MSE, 53, 1645561051.331, 0.03, 0.034, 0.792, 0.743
1-SGD-MSE, 53, 1645561051.575, 0.028, 0.033, 0.805, 0.742
1-SGD-MSE, 53, 1645561051.813, 0.028, 0.03, 0.783, 0.776
1-SGD-MSE, 53, 1645561052.067, 0.027, 0.029, 0.818, 0.788
1-SGD-MSE, 53, 1645561052.318, 0.032, 0.038, 0.765, 0.704
1-SGD-MSE, 53, 1645561052.572, 0.033, 0.034, 0.747, 0.75
1-SGD-MSE, 53, 1645561052.83, 0.031, 0.028, 0.773, 0.807
1-SGD-MSE, 53, 1645561053.085, 0.03, 0.029, 0.789, 0.784
1-SGD-MSE, 53, 1645561053.344, 0.032, 0.033, 0.769, 0.751
1-SGD-MSE, 53, 1645561053.594, 0.03, 0.032, 0.788, 0.762
1-SGD-MSE, 53, 1645561053.84, 0.029, 0.031, 0.788, 0.781
1-SGD-MSE, 53, 1645561054.09, 0.032, 0.029, 0.762, 0.797
1-SGD-MSE, 53, 1645561054.352, 0.031, 0.029, 0.788, 0.797
1-SGD-MSE, 53, 1645561054.613, 0.031, 0.032, 0.765, 0.772
1-SGD-MSE, 53, 1645561054.861, 0.03, 0.03, 0.792, 0.793
1-SGD-MSE, 53, 1645561055.114, 0.029, 0.031, 0.793, 0.774
1-SGD-MSE, 53, 1645561055.362, 0.032, 0.03, 0.766, 0.789
1-SGD-MSE, 53, 1645561055.613, 0.028, 0.03, 0.803, 0.782
1-SGD-MSE, 53, 1645561055.863, 0.028, 0.033, 0.797, 0.752
1-SGD-MSE, 53, 1645561056.115, 0.029, 0.031, 0.792, 0.777
1-SGD-MSE, 53, 1645561056.377, 0.03, 0.033, 0.798, 0.76
1-SGD-MSE, 53, 1645561056.629, 0.029, 0.029, 0.795, 0.803
1-SGD-MSE, 53, 1645561056.876, 0.031, 0.031, 0.776, 0.765
1-SGD-MSE, 53, 1645561057.129, 0.032, 0.032, 0.758, 0.766
1-SGD-MSE, 53, 1645561057.397, 0.03, 0.03, 0.792, 0.784
1-SGD-MSE, 53, 1645561057.653, 0.031, 0.036, 0.764, 0.719
1-SGD-MSE, 53, 1645561057.907, 0.032, 0.029, 0.755, 0.79
1-SGD-MSE, 53, 1645561058.157, 0.029, 0.028, 0.799, 0.806
1-SGD-MSE, 53, 1645561058.417, 0.03, 0.031, 0.793, 0.766
1-SGD-MSE, 53, 1645561058.67, 0.032, 0.031, 0.775, 0.778
1-SGD-MSE, 53, 1645561058.919, 0.029, 0.03, 0.792, 0.773
1-SGD-MSE, 53, 1645561059.174, 0.029, 0.031, 0.783, 0.77
1-SGD-MSE, 53, 1645561059.432, 0.028, 0.031, 0.796, 0.774
1-SGD-MSE, 53, 1645561059.677, 0.029, 0.032, 0.788, 0.754
1-SGD-MSE, 53, 1645561059.941, 0.032, 0.032, 0.769, 0.762
1-SGD-MSE, 53, 1645561060.192, 0.028, 0.032, 0.797, 0.771
1-SGD-MSE, 53, 1645561060.444, 0.03, 0.033, 0.789, 0.759
1-SGD-MSE, 53, 1645561060.693, 0.03, 0.032, 0.781, 0.769
1-SGD-MSE, 53, 1645561060.945, 0.028, 0.033, 0.796, 0.745
1-SGD-MSE, 53, 1645561061.196, 0.03, 0.03, 0.778, 0.792
1-SGD-MSE, 53, 1645561061.436, 0.03, 0.031, 0.785, 0.786
1-SGD-MSE, 53, 1645561061.683, 0.028, 0.03, 0.798, 0.799
1-SGD-MSE, 53, 1645561061.936, 0.033, 0.03, 0.754, 0.798
1-SGD-MSE, 53, 1645561062.189, 0.028, 0.033, 0.808, 0.755
1-SGD-MSE, 53, 1645561062.445, 0.028, 0.031, 0.801, 0.76
1-SGD-MSE, 53, 1645561062.706, 0.028, 0.031, 0.806, 0.782
1-SGD-MSE, 53, 1645561062.949, 0.028, 0.028, 0.808, 0.805
1-SGD-MSE, 53, 1645561063.207, 0.029, 0.03, 0.794, 0.785
1-SGD-MSE, 53, 1645561063.464, 0.028, 0.031, 0.804, 0.773
1-SGD-MSE, 53, 1645561063.729, 0.029, 0.029, 0.795, 0.796
1-SGD-MSE, 53, 1645561063.997, 0.031, 0.03, 0.775, 0.789
1-SGD-MSE, 53, 1645561064.257, 0.028, 0.035, 0.819, 0.748
1-SGD-MSE, 53, 1645561064.52, 0.028, 0.031, 0.795, 0.778
1-SGD-MSE, 53, 1645561064.761, 0.027, 0.03, 0.811, 0.778
1-SGD-MSE, 53, 1645561065.019, 0.031, 0.035, 0.779, 0.732
1-SGD-MSE, 54, 1645561065.274, 0.029, 0.028, 0.788, 0.795
1-SGD-MSE, 54, 1645561065.524, 0.031, 0.031, 0.774, 0.787
1-SGD-MSE, 54, 1645561065.772, 0.03, 0.03, 0.785, 0.779
1-SGD-MSE, 54, 1645561066.032, 0.03, 0.034, 0.784, 0.749
1-SGD-MSE, 54, 1645561066.284, 0.028, 0.032, 0.804, 0.76
1-SGD-MSE, 54, 1645561066.559, 0.03, 0.031, 0.794, 0.776
1-SGD-MSE, 54, 1645561066.805, 0.028, 0.031, 0.808, 0.779
1-SGD-MSE, 54, 1645561067.058, 0.028, 0.029, 0.785, 0.811
1-SGD-MSE, 54, 1645561067.305, 0.027, 0.032, 0.822, 0.757
1-SGD-MSE, 54, 1645561067.546, 0.032, 0.034, 0.765, 0.754
1-SGD-MSE, 54, 1645561067.795, 0.033, 0.036, 0.751, 0.746
1-SGD-MSE, 54, 1645561068.043, 0.031, 0.03, 0.772, 0.801
1-SGD-MSE, 54, 1645561068.288, 0.03, 0.029, 0.791, 0.784
1-SGD-MSE, 54, 1645561068.541, 0.031, 0.032, 0.768, 0.776
1-SGD-MSE, 54, 1645561068.787, 0.03, 0.029, 0.786, 0.803
1-SGD-MSE, 54, 1645561069.03, 0.029, 0.032, 0.791, 0.766
1-SGD-MSE, 54, 1645561069.279, 0.032, 0.031, 0.763, 0.774
1-SGD-MSE, 54, 1645561069.539, 0.031, 0.031, 0.791, 0.788
1-SGD-MSE, 54, 1645561069.79, 0.03, 0.029, 0.765, 0.797
1-SGD-MSE, 54, 1645561070.049, 0.03, 0.031, 0.794, 0.769
1-SGD-MSE, 54, 1645561070.295, 0.029, 0.029, 0.796, 0.789
1-SGD-MSE, 54, 1645561070.542, 0.032, 0.032, 0.767, 0.768
1-SGD-MSE, 54, 1645561070.78, 0.028, 0.031, 0.804, 0.767
1-SGD-MSE, 54, 1645561071.036, 0.028, 0.031, 0.797, 0.782
1-SGD-MSE, 54, 1645561071.282, 0.028, 0.031, 0.794, 0.777
1-SGD-MSE, 54, 1645561071.534, 0.03, 0.032, 0.799, 0.769
1-SGD-MSE, 54, 1645561071.785, 0.029, 0.029, 0.796, 0.788
1-SGD-MSE, 54, 1645561072.031, 0.031, 0.034, 0.778, 0.743
1-SGD-MSE, 54, 1645561072.288, 0.032, 0.032, 0.759, 0.769
1-SGD-MSE, 54, 1645561072.561, 0.03, 0.033, 0.793, 0.752
1-SGD-MSE, 54, 1645561072.811, 0.03, 0.033, 0.767, 0.757
1-SGD-MSE, 54, 1645561073.073, 0.032, 0.035, 0.755, 0.754
1-SGD-MSE, 54, 1645561073.334, 0.029, 0.034, 0.801, 0.755
1-SGD-MSE, 54, 1645561073.581, 0.03, 0.029, 0.795, 0.8
1-SGD-MSE, 54, 1645561073.832, 0.032, 0.031, 0.777, 0.778
1-SGD-MSE, 54, 1645561074.083, 0.029, 0.03, 0.789, 0.776
1-SGD-MSE, 54, 1645561074.332, 0.029, 0.031, 0.785, 0.77
1-SGD-MSE, 54, 1645561074.569, 0.028, 0.033, 0.796, 0.752
1-SGD-MSE, 54, 1645561074.808, 0.029, 0.03, 0.787, 0.791
1-SGD-MSE, 54, 1645561075.062, 0.032, 0.028, 0.771, 0.807
1-SGD-MSE, 54, 1645561075.324, 0.028, 0.035, 0.797, 0.739
1-SGD-MSE, 54, 1645561075.603, 0.03, 0.029, 0.792, 0.8
1-SGD-MSE, 54, 1645561075.849, 0.03, 0.031, 0.784, 0.78
1-SGD-MSE, 54, 1645561076.098, 0.028, 0.032, 0.8, 0.763
1-SGD-MSE, 54, 1645561076.359, 0.03, 0.031, 0.779, 0.78
1-SGD-MSE, 54, 1645561076.613, 0.03, 0.034, 0.788, 0.745
1-SGD-MSE, 54, 1645561076.865, 0.028, 0.032, 0.8, 0.762
1-SGD-MSE, 54, 1645561077.12, 0.033, 0.031, 0.754, 0.775
1-SGD-MSE, 54, 1645561077.368, 0.027, 0.028, 0.811, 0.806
1-SGD-MSE, 54, 1645561077.627, 0.028, 0.031, 0.801, 0.76
1-SGD-MSE, 54, 1645561077.882, 0.028, 0.031, 0.807, 0.774
1-SGD-MSE, 54, 1645561078.132, 0.028, 0.028, 0.81, 0.808
1-SGD-MSE, 54, 1645561078.383, 0.029, 0.031, 0.797, 0.772
1-SGD-MSE, 54, 1645561078.632, 0.028, 0.031, 0.806, 0.783
1-SGD-MSE, 54, 1645561078.885, 0.028, 0.035, 0.8, 0.744
1-SGD-MSE, 54, 1645561079.139, 0.031, 0.028, 0.777, 0.798
1-SGD-MSE, 54, 1645561079.393, 0.028, 0.03, 0.819, 0.799
1-SGD-MSE, 54, 1645561079.635, 0.028, 0.032, 0.797, 0.763
1-SGD-MSE, 54, 1645561079.896, 0.027, 0.031, 0.809, 0.774
1-SGD-MSE, 54, 1645561080.151, 0.03, 0.033, 0.779, 0.758
1-SGD-MSE, 55, 1645561080.44, 0.029, 0.031, 0.788, 0.791
1-SGD-MSE, 55, 1645561080.717, 0.031, 0.031, 0.778, 0.763
1-SGD-MSE, 55, 1645561080.981, 0.03, 0.028, 0.79, 0.804
1-SGD-MSE, 55, 1645561081.229, 0.03, 0.031, 0.786, 0.779
1-SGD-MSE, 55, 1645561081.479, 0.028, 0.029, 0.807, 0.799
1-SGD-MSE, 55, 1645561081.746, 0.03, 0.034, 0.798, 0.744
1-SGD-MSE, 55, 1645561082.003, 0.027, 0.03, 0.806, 0.786
1-SGD-MSE, 55, 1645561082.263, 0.028, 0.029, 0.788, 0.811
1-SGD-MSE, 55, 1645561082.517, 0.026, 0.033, 0.822, 0.752
1-SGD-MSE, 55, 1645561082.771, 0.032, 0.032, 0.769, 0.756
1-SGD-MSE, 55, 1645561083.045, 0.033, 0.031, 0.753, 0.778
1-SGD-MSE, 55, 1645561083.302, 0.031, 0.03, 0.777, 0.789
1-SGD-MSE, 55, 1645561083.553, 0.03, 0.032, 0.79, 0.764
1-SGD-MSE, 55, 1645561083.807, 0.031, 0.03, 0.767, 0.79
1-SGD-MSE, 55, 1645561084.062, 0.03, 0.032, 0.787, 0.76
1-SGD-MSE, 55, 1645561084.317, 0.029, 0.031, 0.79, 0.775
1-SGD-MSE, 55, 1645561084.583, 0.031, 0.031, 0.764, 0.777
1-SGD-MSE, 55, 1645561084.838, 0.03, 0.032, 0.791, 0.758
1-SGD-MSE, 55, 1645561085.099, 0.03, 0.035, 0.768, 0.742
1-SGD-MSE, 55, 1645561085.359, 0.029, 0.032, 0.798, 0.761
1-SGD-MSE, 55, 1645561085.622, 0.029, 0.032, 0.797, 0.764
1-SGD-MSE, 55, 1645561085.869, 0.032, 0.031, 0.766, 0.767
1-SGD-MSE, 55, 1645561086.132, 0.028, 0.03, 0.805, 0.776
1-SGD-MSE, 55, 1645561086.396, 0.028, 0.031, 0.797, 0.778
1-SGD-MSE, 55, 1645561086.653, 0.028, 0.031, 0.796, 0.778
1-SGD-MSE, 55, 1645561086.918, 0.03, 0.035, 0.801, 0.737
1-SGD-MSE, 55, 1645561087.17, 0.029, 0.032, 0.796, 0.771
1-SGD-MSE, 55, 1645561087.434, 0.031, 0.035, 0.783, 0.755
1-SGD-MSE, 55, 1645561087.685, 0.032, 0.032, 0.762, 0.771
1-SGD-MSE, 55, 1645561087.937, 0.029, 0.028, 0.796, 0.799
1-SGD-MSE, 55, 1645561088.199, 0.03, 0.033, 0.767, 0.758
1-SGD-MSE, 55, 1645561088.447, 0.032, 0.029, 0.754, 0.793
1-SGD-MSE, 55, 1645561088.716, 0.029, 0.031, 0.801, 0.774
1-SGD-MSE, 55, 1645561088.974, 0.03, 0.032, 0.795, 0.761
1-SGD-MSE, 55, 1645561089.225, 0.031, 0.028, 0.778, 0.802
1-SGD-MSE, 55, 1645561089.477, 0.029, 0.03, 0.789, 0.777
1-SGD-MSE, 55, 1645561089.73, 0.029, 0.03, 0.786, 0.785
1-SGD-MSE, 55, 1645561089.989, 0.028, 0.031, 0.799, 0.771
1-SGD-MSE, 55, 1645561090.24, 0.029, 0.035, 0.79, 0.732
1-SGD-MSE, 55, 1645561090.493, 0.032, 0.031, 0.775, 0.769
1-SGD-MSE, 55, 1645561090.743, 0.028, 0.03, 0.798, 0.786
1-SGD-MSE, 55, 1645561091.005, 0.03, 0.029, 0.79, 0.801
1-SGD-MSE, 55, 1645561091.27, 0.03, 0.03, 0.782, 0.787
1-SGD-MSE, 55, 1645561091.512, 0.028, 0.03, 0.8, 0.79
1-SGD-MSE, 55, 1645561091.752, 0.03, 0.028, 0.781, 0.795
1-SGD-MSE, 55, 1645561092.013, 0.03, 0.028, 0.79, 0.8
1-SGD-MSE, 55, 1645561092.261, 0.028, 0.03, 0.802, 0.78
1-SGD-MSE, 55, 1645561092.507, 0.033, 0.031, 0.758, 0.772
1-SGD-MSE, 55, 1645561092.76, 0.027, 0.034, 0.813, 0.759
1-SGD-MSE, 55, 1645561093.024, 0.028, 0.028, 0.801, 0.799
1-SGD-MSE, 55, 1645561093.271, 0.028, 0.03, 0.807, 0.794
1-SGD-MSE, 55, 1645561093.523, 0.028, 0.029, 0.809, 0.809
1-SGD-MSE, 55, 1645561093.775, 0.028, 0.032, 0.803, 0.75
1-SGD-MSE, 55, 1645561094.037, 0.028, 0.034, 0.807, 0.74
1-SGD-MSE, 55, 1645561094.293, 0.028, 0.03, 0.802, 0.788
1-SGD-MSE, 55, 1645561094.545, 0.031, 0.034, 0.779, 0.751
1-SGD-MSE, 55, 1645561094.792, 0.028, 0.032, 0.823, 0.761
1-SGD-MSE, 55, 1645561095.047, 0.028, 0.03, 0.8, 0.792
1-SGD-MSE, 55, 1645561095.3, 0.027, 0.029, 0.812, 0.799
1-SGD-MSE, 55, 1645561095.546, 0.03, 0.029, 0.785, 0.787
1-SGD-MSE, 56, 1645561095.785, 0.029, 0.029, 0.793, 0.797
1-SGD-MSE, 56, 1645561096.04, 0.031, 0.029, 0.777, 0.795
1-SGD-MSE, 56, 1645561096.291, 0.03, 0.035, 0.788, 0.756
1-SGD-MSE, 56, 1645561096.544, 0.03, 0.031, 0.79, 0.771
1-SGD-MSE, 56, 1645561096.806, 0.028, 0.031, 0.811, 0.789
1-SGD-MSE, 56, 1645561097.06, 0.03, 0.031, 0.8, 0.769
1-SGD-MSE, 56, 1645561097.312, 0.027, 0.029, 0.805, 0.796
1-SGD-MSE, 56, 1645561097.576, 0.028, 0.029, 0.79, 0.813
1-SGD-MSE, 56, 1645561097.83, 0.026, 0.032, 0.826, 0.758
1-SGD-MSE, 56, 1645561098.082, 0.031, 0.031, 0.772, 0.758
1-SGD-MSE, 56, 1645561098.327, 0.033, 0.032, 0.755, 0.782
1-SGD-MSE, 56, 1645561098.575, 0.031, 0.03, 0.778, 0.778
1-SGD-MSE, 56, 1645561098.827, 0.029, 0.032, 0.791, 0.763
1-SGD-MSE, 56, 1645561099.081, 0.031, 0.029, 0.768, 0.789
1-SGD-MSE, 56, 1645561099.338, 0.03, 0.029, 0.783, 0.794
1-SGD-MSE, 56, 1645561099.59, 0.029, 0.029, 0.792, 0.793
1-SGD-MSE, 56, 1645561099.843, 0.031, 0.032, 0.765, 0.76
1-SGD-MSE, 56, 1645561100.098, 0.03, 0.031, 0.791, 0.777
1-SGD-MSE, 56, 1645561100.355, 0.03, 0.029, 0.771, 0.787
1-SGD-MSE, 56, 1645561100.605, 0.029, 0.028, 0.798, 0.803
1-SGD-MSE, 56, 1645561100.862, 0.028, 0.034, 0.804, 0.742
1-SGD-MSE, 56, 1645561101.107, 0.032, 0.029, 0.768, 0.802
1-SGD-MSE, 56, 1645561101.349, 0.028, 0.03, 0.807, 0.778
1-SGD-MSE, 56, 1645561101.595, 0.028, 0.033, 0.798, 0.758
1-SGD-MSE, 56, 1645561101.837, 0.028, 0.029, 0.798, 0.799
1-SGD-MSE, 56, 1645561102.09, 0.029, 0.031, 0.804, 0.772
1-SGD-MSE, 56, 1645561102.339, 0.029, 0.029, 0.797, 0.792
1-SGD-MSE, 56, 1645561102.587, 0.031, 0.03, 0.783, 0.777
1-SGD-MSE, 56, 1645561102.83, 0.032, 0.032, 0.764, 0.762
1-SGD-MSE, 56, 1645561103.08, 0.029, 0.034, 0.795, 0.765
1-SGD-MSE, 56, 1645561103.342, 0.03, 0.033, 0.767, 0.759
1-SGD-MSE, 56, 1645561103.582, 0.032, 0.034, 0.759, 0.737
1-SGD-MSE, 56, 1645561103.829, 0.029, 0.028, 0.803, 0.81
1-SGD-MSE, 56, 1645561104.081, 0.029, 0.028, 0.798, 0.799
1-SGD-MSE, 56, 1645561104.345, 0.031, 0.028, 0.778, 0.803
1-SGD-MSE, 56, 1645561104.597, 0.029, 0.029, 0.789, 0.802
1-SGD-MSE, 56, 1645561104.838, 0.029, 0.03, 0.788, 0.793
1-SGD-MSE, 56, 1645561105.091, 0.028, 0.03, 0.803, 0.777
1-SGD-MSE, 56, 1645561105.351, 0.029, 0.032, 0.792, 0.757
1-SGD-MSE, 56, 1645561105.601, 0.031, 0.028, 0.774, 0.807
1-SGD-MSE, 56, 1645561105.846, 0.027, 0.035, 0.799, 0.738
1-SGD-MSE, 56, 1645561106.093, 0.029, 0.034, 0.79, 0.764
1-SGD-MSE, 56, 1645561106.337, 0.03, 0.029, 0.781, 0.786
1-SGD-MSE, 56, 1645561106.587, 0.028, 0.028, 0.804, 0.798
1-SGD-MSE, 56, 1645561106.84, 0.03, 0.029, 0.782, 0.799
1-SGD-MSE, 56, 1645561107.104, 0.03, 0.031, 0.793, 0.77
1-SGD-MSE, 56, 1645561107.351, 0.028, 0.029, 0.801, 0.802
1-SGD-MSE, 56, 1645561107.599, 0.032, 0.029, 0.76, 0.795
1-SGD-MSE, 56, 1645561107.841, 0.027, 0.03, 0.815, 0.798
1-SGD-MSE, 56, 1645561108.096, 0.028, 0.03, 0.8, 0.777
1-SGD-MSE, 56, 1645561108.341, 0.028, 0.03, 0.807, 0.776
1-SGD-MSE, 56, 1645561108.582, 0.028, 0.03, 0.808, 0.786
1-SGD-MSE, 56, 1645561108.833, 0.028, 0.028, 0.803, 0.8
1-SGD-MSE, 56, 1645561109.088, 0.028, 0.028, 0.809, 0.798
1-SGD-MSE, 56, 1645561109.35, 0.028, 0.028, 0.803, 0.802
1-SGD-MSE, 56, 1645561109.59, 0.03, 0.03, 0.78, 0.788
1-SGD-MSE, 56, 1645561109.844, 0.028, 0.03, 0.821, 0.796
1-SGD-MSE, 56, 1645561110.096, 0.028, 0.034, 0.8, 0.764
1-SGD-MSE, 56, 1645561110.343, 0.027, 0.03, 0.815, 0.776
1-SGD-MSE, 56, 1645561110.59, 0.03, 0.032, 0.786, 0.762
1-SGD-MSE, 57, 1645561110.843, 0.029, 0.031, 0.795, 0.77
1-SGD-MSE, 57, 1645561111.108, 0.031, 0.032, 0.778, 0.763
1-SGD-MSE, 57, 1645561111.367, 0.03, 0.032, 0.786, 0.762
1-SGD-MSE, 57, 1645561111.621, 0.03, 0.03, 0.791, 0.804
1-SGD-MSE, 57, 1645561111.875, 0.028, 0.031, 0.811, 0.78
1-SGD-MSE, 57, 1645561112.126, 0.03, 0.034, 0.8, 0.744
1-SGD-MSE, 57, 1645561112.376, 0.027, 0.03, 0.809, 0.785
1-SGD-MSE, 57, 1645561112.621, 0.028, 0.028, 0.789, 0.801
1-SGD-MSE, 57, 1645561112.872, 0.026, 0.032, 0.825, 0.758
1-SGD-MSE, 57, 1645561113.134, 0.031, 0.037, 0.774, 0.713
1-SGD-MSE, 57, 1645561113.399, 0.033, 0.03, 0.757, 0.795
1-SGD-MSE, 57, 1645561113.652, 0.031, 0.034, 0.777, 0.754
1-SGD-MSE, 57, 1645561113.912, 0.029, 0.031, 0.793, 0.762
1-SGD-MSE, 57, 1645561114.166, 0.031, 0.032, 0.767, 0.778
1-SGD-MSE, 57, 1645561114.412, 0.03, 0.03, 0.785, 0.778
1-SGD-MSE, 57, 1645561114.662, 0.029, 0.031, 0.793, 0.779
1-SGD-MSE, 57, 1645561114.901, 0.031, 0.029, 0.769, 0.798
1-SGD-MSE, 57, 1645561115.147, 0.03, 0.034, 0.794, 0.744
1-SGD-MSE, 57, 1645561115.388, 0.03, 0.029, 0.778, 0.81
1-SGD-MSE, 57, 1645561115.636, 0.029, 0.03, 0.798, 0.803
1-SGD-MSE, 57, 1645561115.886, 0.028, 0.03, 0.809, 0.777
1-SGD-MSE, 57, 1645561116.142, 0.032, 0.032, 0.769, 0.759
1-SGD-MSE, 57, 1645561116.397, 0.028, 0.031, 0.807, 0.771
1-SGD-MSE, 57, 1645561116.65, 0.028, 0.034, 0.798, 0.742
1-SGD-MSE, 57, 1645561116.9, 0.028, 0.034, 0.8, 0.759
1-SGD-MSE, 57, 1645561117.143, 0.029, 0.029, 0.807, 0.791
1-SGD-MSE, 57, 1645561117.403, 0.028, 0.034, 0.798, 0.745
1-SGD-MSE, 57, 1645561117.652, 0.03, 0.029, 0.786, 0.794
1-SGD-MSE, 57, 1645561117.9, 0.031, 0.032, 0.765, 0.754
1-SGD-MSE, 57, 1645561118.15, 0.029, 0.034, 0.797, 0.765
1-SGD-MSE, 57, 1645561118.401, 0.03, 0.03, 0.769, 0.785
1-SGD-MSE, 57, 1645561118.649, 0.032, 0.032, 0.759, 0.771
1-SGD-MSE, 57, 1645561118.9, 0.029, 0.031, 0.804, 0.77
1-SGD-MSE, 57, 1645561119.148, 0.029, 0.03, 0.797, 0.792
1-SGD-MSE, 57, 1645561119.415, 0.031, 0.032, 0.781, 0.77
1-SGD-MSE, 57, 1645561119.665, 0.029, 0.029, 0.792, 0.805
1-SGD-MSE, 57, 1645561119.911, 0.029, 0.033, 0.789, 0.749
1-SGD-MSE, 57, 1645561120.163, 0.027, 0.028, 0.804, 0.808
1-SGD-MSE, 57, 1645561120.411, 0.029, 0.031, 0.793, 0.779
1-SGD-MSE, 57, 1645561120.676, 0.031, 0.03, 0.773, 0.783
1-SGD-MSE, 57, 1645561120.932, 0.027, 0.028, 0.802, 0.8
1-SGD-MSE, 57, 1645561121.188, 0.029, 0.034, 0.793, 0.767
1-SGD-MSE, 57, 1645561121.453, 0.029, 0.029, 0.78, 0.788
1-SGD-MSE, 57, 1645561121.719, 0.028, 0.029, 0.806, 0.799
1-SGD-MSE, 57, 1645561121.981, 0.029, 0.03, 0.783, 0.785
1-SGD-MSE, 57, 1645561122.232, 0.03, 0.03, 0.794, 0.799
1-SGD-MSE, 57, 1645561122.483, 0.028, 0.031, 0.802, 0.767
1-SGD-MSE, 57, 1645561122.745, 0.032, 0.034, 0.76, 0.744
1-SGD-MSE, 57, 1645561122.997, 0.027, 0.031, 0.814, 0.771
1-SGD-MSE, 57, 1645561123.259, 0.028, 0.03, 0.8, 0.778
1-SGD-MSE, 57, 1645561123.511, 0.028, 0.03, 0.808, 0.799
1-SGD-MSE, 57, 1645561123.757, 0.028, 0.031, 0.809, 0.772
1-SGD-MSE, 57, 1645561124.009, 0.028, 0.028, 0.807, 0.793
1-SGD-MSE, 57, 1645561124.261, 0.027, 0.034, 0.81, 0.745
1-SGD-MSE, 57, 1645561124.501, 0.028, 0.03, 0.804, 0.789
1-SGD-MSE, 57, 1645561124.761, 0.03, 0.03, 0.78, 0.777
1-SGD-MSE, 57, 1645561125.015, 0.027, 0.034, 0.82, 0.755
1-SGD-MSE, 57, 1645561125.266, 0.028, 0.03, 0.802, 0.796
1-SGD-MSE, 57, 1645561125.518, 0.027, 0.032, 0.817, 0.764
1-SGD-MSE, 57, 1645561125.772, 0.03, 0.03, 0.789, 0.786
1-SGD-MSE, 58, 1645561126.032, 0.029, 0.028, 0.797, 0.805
1-SGD-MSE, 58, 1645561126.284, 0.03, 0.031, 0.779, 0.79
1-SGD-MSE, 58, 1645561126.536, 0.029, 0.033, 0.79, 0.757
1-SGD-MSE, 58, 1645561126.788, 0.03, 0.03, 0.792, 0.78
1-SGD-MSE, 58, 1645561127.039, 0.028, 0.028, 0.812, 0.806
1-SGD-MSE, 58, 1645561127.29, 0.029, 0.03, 0.802, 0.782
1-SGD-MSE, 58, 1645561127.53, 0.027, 0.03, 0.807, 0.794
1-SGD-MSE, 58, 1645561127.782, 0.028, 0.027, 0.791, 0.803
1-SGD-MSE, 58, 1645561128.031, 0.026, 0.028, 0.826, 0.802
1-SGD-MSE, 58, 1645561128.28, 0.031, 0.033, 0.776, 0.741
